,fuel_cell,demand,Solar,Wind,off_wind,Pump,ESS,sess
6142,1.4694668047927446,60.910338900088085,0.0,0.7055914860716527,4.260567068863324,0.0,0.0,0.0
6143,1.4133716718629183,58.58515976282739,0.0,0.8472856084985676,4.471129150561927,0.0,0.2356264942568161,0.0
6144,1.380886722903288,57.23863785173038,0.0,1.0529557126248277,4.833083423407098,0.0,0.0,0.0
6145,1.2954608498520703,53.697680777086255,0.0,1.1740547351255637,4.5480328990407966,0.0,0.2933718944139679,0.0
6146,1.2359974521080452,51.23288490900257,0.0,1.1743411125091496,3.5052899406461617,0.0,1.2785022800700958,0.0
6147,1.2180304852098671,50.48814263976223,0.0,1.0891045403357162,2.4375417231793106,0.0,1.9092018918451705,0.0
6148,1.2312123607204937,51.034539810540295,0.0,1.0060324213609615,1.6618074899257096,0.0,1.9528473043991528,0.0
6149,1.2387675012579393,51.34770521793343,0.0,1.0361488900763998,1.2246913362039429,0.0,1.395878938376658,0.0
6150,1.2457692236304925,51.63793108843664,0.0,1.0867650985319688,1.1201551652554893,0.0,0.47888328933169133,0.0
6151,1.243000653643314,51.523172091746375,0.3038426708281354,1.0236115286431384,1.2943818795617597,0.0,0.16975433814367344,0.0
6152,1.2430184035959106,51.523907838634024,2.615124808095486,0.9287055410299806,1.6382828120777742,0.0,0.043890366025911245,0.0
6153,1.2490014054747842,51.77190709312106,6.422005319152818,0.9877379730565933,1.9395957887898534,0.0,0.0,0.0
6154,1.2651602016066432,52.44169952762779,10.981089582776358,1.0040901093513803,2.5172264871887253,0.0,0.0,0.0
6155,1.260715317643864,52.25745624451216,15.76176971040923,0.9558724357321359,3.8653002171939,4.239915330811862,0.0,0.0
6156,1.2388756914451968,51.352189770391526,18.655988745168,0.9111035918745519,3.9878272579457534,6.821901031409277,5.547929239529265,0.0
6157,1.2445717357570882,51.58829445019485,19.64046240600149,0.9004702061358333,3.7629825213245955,9.779144124083984,11.725737522571148,0.0
6158,1.254163683355015,51.98588681294579,19.02593874108965,0.9139009890045509,3.771747339106592,11.309604120622406,17.878834572480862,0.0
6159,1.2579753319959326,52.14388208696567,17.15554545616389,0.9691610382514804,3.9942988943461826,11.309604120622406,24.007319234190938,0.0
6160,1.2600708253174349,52.23074162537734,13.647874282112411,1.0545897612422372,3.979672446608476,11.309604120622406,28.576876882903473,0.0
6161,1.261437782976346,52.28740289461785,9.250902502258121,1.0944572625092759,3.931465692420313,11.309604120622406,29.245338334429903,0.0
6162,1.2607288414172726,52.25801681356948,4.2665920409120925,1.1267324386365047,4.163030272476939,11.309604120622406,27.16041051770635,0.0
6163,1.272978844416568,52.765787272745946,0.5464112160623753,1.1405764426186096,4.347351587247288,11.309604120622406,21.12422755067605,0.0
6164,1.2881973156787143,53.39660263999021,0.0,0.9926827556021526,4.13866405814396,9.625180480306637,14.92422755067605,0.0
6165,1.2651477343780324,52.44118275302809,0.0,0.8514259484216921,3.771839427159565,8.573645741668777,8.724227550676051,0.0
6166,1.234387489145724,51.16615091451441,0.0,0.7969927002899443,3.4289325982977896,8.573645741668777,2.613641017555028,0.0
6167,1.2005822818072274,49.76490344920267,0.0,0.7841261423903078,3.074368284053662,5.198700347911511,0.0,0.0
6168,1.1549585643647058,47.873771181197604,0.0,0.7779713664015513,2.9985295046778764,0.923055572849134,0.0,0.0
6169,1.0950074655421866,45.388759791486535,0.0,0.7798925768333458,3.130490787946055,0.0,0.0,0.0
6170,1.0844377913887209,44.95064003767426,0.0,0.7710963585450488,3.532932090957394,0.0,0.0,0.0
6171,1.0812489278811255,44.81845960575144,0.0,0.7843763857507189,3.8300315949102512,0.0,0.0,0.0
6172,1.0753453781710178,44.57375369447575,0.0,0.8141633007994807,4.093990078141276,0.0,0.0,0.0
6173,1.0744739400220986,44.53763202584872,0.0,0.8727311595732674,4.292603453715044,0.0,0.09096829051324444,0.0
6174,1.0884344890484312,45.116305711876734,0.0,0.9370513285548208,4.275333859867874,0.0,0.0,0.0
6175,1.0913737966748733,45.238141892914825,0.5224579172735626,1.0176770987020416,4.024733156955991,0.0,0.0,0.0
6176,1.0998470746412854,45.589364683960866,4.115204715118061,1.0092428200113883,3.8039242661914234,0.0,0.0,0.0
6177,1.1032261162124177,45.72942811825137,9.46999151198994,1.1949027512638062,3.9286147778531433,1.2121444720533943,0.0,0.0
6178,1.107068769640663,45.88870856053601,13.227682163127257,1.2655708966544101,4.419619345836311,1.2121444720533943,1.9671687556310529,0.0
6179,1.1024985794649083,45.69927125474921,15.441434854176272,1.1937907245010568,5.096722970237299,3.4412921557022615,8.159300080608528,0.0
6180,1.0927629417745328,45.295722845765,17.231054181229663,1.2344702566400019,5.589805832649881,7.487569926531964,14.326662880286094,0.0
6181,1.0954178275415092,45.40576955881773,18.11485822302698,1.5315805096093706,6.139695479185521,12.218643001496016,20.469356228764948,0.0
6182,1.0900598775647938,45.18367910544579,16.7912896259375,1.7862249187142891,6.529261726887631,16.043877749749033,26.587478803849887,0.0
6183,1.099153136018334,45.56060048421033,13.975042847681515,1.761918330746821,6.494517047749589,16.64,32.68112888863448,1.46
6184,1.114044712320158,46.1778658462738,10.114492233555453,1.7151881775508768,6.214229209453421,16.64,36.94,1.46
6185,1.1314441033531564,46.899081732892306,5.721539318951616,1.6387680963297915,5.90448863114341,16.64,36.79224,1.45416
6186,1.152774686268423,47.78324803734214,2.3437124420447075,1.638874218538381,5.735289823333991,16.64,33.64073558748378,1.44834336
6187,1.1868142352429898,49.19420911334921,0.3185300643528584,1.7612726388260638,5.589981559264368,16.64,27.637289750850098,1.44254998656
6188,1.2181228272251632,50.49197027535635,0.0,1.8801114930630076,5.1988152801237195,16.64,21.4372897508501,0.8438150719947566
6189,1.215538941268574,50.38486654985421,0.0,1.9858901524977326,5.045933921435636,16.64,15.237289750850099,0.3420220228445497
6190,1.1999434948227046,49.73842532013888,0.0,1.8937379185829368,4.858789345242527,16.64,9.60419334756823,0.3406539347531715
6191,1.1771882669025848,48.795206569063566,0.0,1.7009373445751803,4.7334410609466,16.64,4.8436401450168916,0.3392913190141588
6192,1.1441632122425096,47.42629693124237,0.0,1.6772862282598977,4.637701924371112,16.64,1.4450506431198975,0.3379341537381022
6193,1.105317863602366,45.816132385404295,0.0,1.696551161222466,4.513792074611004,16.64,0.47679165779610977,0.3365824171231498
6194,1.102812795887664,45.71229572643894,0.0,1.7180673899764791,4.528080280392461,16.64,0.0,0.1342751980372286
6195,1.1023679905279462,45.693858259790076,0.0,1.8530254560684702,4.471449115442824,16.114401995517255,0.0,0.0
6196,1.1011829698831521,45.64473839614798,0.0,2.0223110979909054,4.318763295042847,15.52016569737663,0.0,0.0
6197,1.1047684603077026,45.7933592674532,0.0,2.185363278549155,4.251495600512869,14.84499097853637,0.0,0.0
6198,1.1010225863829026,45.63809039748458,0.0,2.2439073971834547,4.298407289495942,14.501025753558288,0.0,0.0
6199,1.0960181562954074,45.43065356962502,0.20953799552158725,2.331472161082461,4.406965156117909,14.501025753558288,0.0,0.0
6200,1.1040939621090249,45.765400885722514,1.7323379559395564,2.436695228545706,4.604776983828204,14.501025753558288,0.0,0.0
6201,1.1146494785622056,46.202933793803,4.083839788621253,2.570970146060737,4.841534467949717,14.501025753558288,0.0,0.0
6202,1.1289147351081146,46.79423780140224,6.660953386820328,2.8020127961805903,5.594754296490543,15.145549897107847,0.0,0.0
6203,1.1621464499305667,48.17171363512965,8.050412812070466,3.058614294737595,6.913698124474762,16.64,0.7181932607290149,0.0
6204,1.1827146301200109,49.024277858976696,8.895356604031715,3.3369954540905424,8.323979996753947,16.64,4.596993162908159,0.0
6205,1.1947507884523052,49.52318431993522,9.424830890940914,3.529849172736958,9.134275080335225,16.64,9.573468421771699,0.0
6206,1.2047302766819301,49.936840489733235,9.820312907364142,3.6889972736912107,9.183308822197853,16.64,14.714216734241692,0.0
6207,1.20675905400195,50.02093460721324,9.134454198929767,3.7580360025661004,9.23910695259513,16.64,19.241262460892106,0.0
6208,1.203085447741294,49.868661278144344,7.570167107764991,3.784580196503087,9.271056627057133,16.64,22.39882575970988,0.0
6209,1.2158142768427826,50.396279385504265,4.976517259849969,3.755859290047776,9.28475552036093,16.64,22.69420857289654,0.0
6210,1.2459232678619576,51.64431632035446,2.195929113858598,3.7922633578839053,9.288901051071623,16.64,22.60343173860495,0.0
6211,1.2681853006706378,52.56709181862293,0.2770153240407677,3.792593221541716,9.288901051071623,16.64,20.827284719249228,0.0
6212,1.3003553992806338,53.90056298135564,0.0,3.330957584946528,9.169270329723568,16.64,16.801430382828364,0.0
6213,1.2861328271445427,53.311028269843426,0.0,3.4038659142762655,9.02295988323392,16.64,13.350034338521077,0.0
6214,1.260764130013505,52.2594795484532,0.0,3.404472639416849,9.02295988323392,16.64,11.036001564362905,0.0
6215,1.2301596194843385,50.990903012989534,0.0,3.404472639416849,9.02295988323392,16.64,9.753779275959282,0.0
6216,1.1998663670524914,49.73522832473418,0.0,3.404472639416849,9.02295988323392,16.64,9.802089824233173,0.0
6217,1.1440660101211473,47.42226784114337,0.0,3.404472639416849,9.02295988323392,16.64,11.41902660436741,0.0
6218,1.1312213837098597,46.88984986123065,0.0,3.404472639416849,4.794579278552224,16.64,11.112637872333677,0.0
6219,1.1351513077383706,47.05274772571284,0.0,2.806660283103434,3.3105150308518705,16.64,9.79193372214244,0.0
6220,1.1286787030003702,46.784454119574846,0.0,2.806660283103434,3.3105150308518705,16.64,8.762416484384321,0.0
6221,1.1334435087278087,46.98195836445114,0.0,2.806660283103434,3.3105150308518705,16.64,7.526549114835385,0.0
6222,1.1327244243386803,46.95215185660984,0.0,2.806660283103434,3.243985043009917,16.64,6.9295031701920005,0.0
6223,1.1474828759960283,47.56389911701593,0.17692122512199399,2.657499220208445,3.2021037093117735,16.64,5.765874468093808,0.0
6224,1.1717449481062365,48.56957752351766,1.5948149371312286,2.6552456513316334,0.3632336114157345,16.64,2.111670839012734,0.0
6225,1.1837136988804584,49.065689898081544,3.5939004497446305,2.6552456513316334,0.3632336114157345,16.64,0.0,0.0
6226,1.2108757751506471,50.191575331798845,5.716577048534614,2.6552456513316334,0.3632336114157345,15.218234993827377,0.0,0.0
6227,1.2513718693822922,51.870164338188324,7.801400881180788,2.6520963470041736,0.3632336114157345,14.077494214475301,0.0,0.0
6228,1.2655794385822614,52.45907716840271,9.630555919146685,1.561285393942321,0.3632336114157345,13.044964463823543,0.0,0.0
6229,1.25929194049277,52.19845635123591,10.757529926742833,1.561285393942321,0.3632336114157345,13.044964463823543,0.4717342173134639,0.0
6230,1.2727364730400366,52.755740824172854,10.617060512319554,1.561285393942321,0.3632336114157345,13.044964463823543,0.3637716120447539,0.0
6231,1.2757531197456529,52.880782759507255,9.440390102356371,1.561285393942321,0.45469930742306464,11.51340099755163,0.36231652559657485,0.0
6232,1.2764214899845048,52.90848713338383,7.408287662936865,2.043899226527336,0.5289255589625541,7.571260785618272,0.8386128910857411,0.0
6233,1.2742173262281111,52.81712313594248,5.286234550537213,2.7933237925153085,6.450030953175584,7.571260785618272,2.669173106128704,0.0
6234,1.2717133150582076,52.71333027143478,2.799297392280046,2.7933237925153085,6.450030953175584,7.571260785618272,2.576582829850673,0.0
6235,1.2973155085894759,53.77455756795416,0.4217246609600256,3.887086472001865,6.450030953175584,7.571260785618272,0.07399537275881445,0.0
6236,1.3241401244513669,54.886455051914616,0.0,3.4543531691102434,6.450030953175584,2.371260785618272,0.0,0.0
6237,1.3041855854802686,54.0593266490406,0.0,2.6305023970433785,9.288901051071623,0.3899409453400391,0.0,0.0
6238,1.2735468428996652,52.78933117315074,0.0,2.6023472376175723,9.288901051071623,0.0,0.0,0.0
6239,1.244724089516879,51.59460961098059,0.0,3.245891390185036,9.288901051071623,0.0,0.0,0.0
6240,1.2315267884522083,51.04757304112152,0.0,3.6352000085108105,8.310672837201158,0.0,0.0,0.0
6241,1.1703405887614966,48.511365930478185,0.0,3.3768117635081962,6.6052063819115086,0.0,0.23913788717063578,0.0
6242,1.1497981882651105,47.659870291396565,0.0,3.2749451680906856,6.044377434784613,0.0,0.2571794917580998,0.0
6243,1.1553797031209623,47.891227651996324,0.0,3.119632308859594,5.795366321689899,0.0,0.2561507737910674,0.0
6244,1.1534212916844484,47.81005024539223,0.0,2.730775407602944,5.57356661866015,0.0,0.3470134487725336,0.0
6245,1.1630107035748616,48.20753750144494,0.0,2.6798092972780694,5.5940391799186555,0.0,0.0,0.0
6246,1.1595951055537375,48.065958778921505,0.0,2.863230071831943,5.931997778486112,0.0,0.0,0.0
6247,1.1657621575363246,48.32158702792222,0.5516331711348186,2.775652810595919,5.448211520166473,0.0,0.0,0.0
6248,1.1846658570519004,49.105157463269045,5.2451892201866475,2.398166695784123,4.679795031151958,0.0,0.0,0.0
6249,1.21153970790135,50.21909576895351,12.509304109114524,2.391668857520453,3.8312312043008427,0.7979090676852911,0.0,0.0
6250,1.2482020236810505,51.73877220650227,19.92605378718584,2.4185640140356575,3.145869145976015,0.8058377501823917,6.055155216409324,0.0
6251,1.2921925341757092,53.56220700195208,25.847433100749182,2.1599083186355172,2.781775908678055,4.118423630433788,12.230934595543687,0.0
6252,1.3079724533432096,54.21629474396406,28.918646359320988,1.837415892415349,2.755065384326322,9.318423630433788,18.38201085716151,0.17129184495884614
6253,1.3088185344169907,54.25136534560873,29.249412240727697,1.6340105920354018,2.8718611783799246,14.518423630433789,24.508482813732865,0.6369940294555078
6254,1.3337005870143295,55.28274233982908,27.65411592842176,1.528535643655259,2.899285295772708,16.64,30.610448882477932,1.46
6255,1.3377851892011865,55.45205171290375,24.055790030609955,1.445106288420324,2.9012643598085512,16.64,35.88876938530204,1.45416
6256,1.3342189278919483,55.304227900726794,19.128668830605775,1.3198141886582446,2.989857893453188,16.64,36.94,1.44834336
6257,1.3412669269266289,55.5963719684728,12.55796541641621,1.1280640754404008,3.2783156235197777,16.64,36.602086069466445,1.44254998656
6258,1.3460809676416283,55.795917035073195,5.676549322261522,0.9153849325791115,3.733189549447452,16.64,31.814157651899382,1.43677978661376
6259,1.374687551958861,56.981678251218774,0.6661251687554285,0.9020598656046394,4.273786197243146,16.64,25.614157651899383,0.11964162276663415
6260,1.3981409446811197,57.953836379874915,0.0,0.9568421337160421,4.673141201399197,14.149066869161015,19.414157651899384,0.0
6261,1.3816254590256485,57.269258936483,0.0,0.9992806491583801,4.996652128794722,12.991179996192002,13.214157651899384,0.0
6262,1.3539245449087718,56.121038329390636,0.0,1.0909530857513052,5.494868494118843,12.991179996192002,7.354703036212315,0.0
6263,1.3176170168720485,54.616068070703385,0.0,1.1989663123664265,6.110560362746924,12.991179996192002,3.564528473350086,0.0
6264,1.2756339414925029,52.87584274469016,0.0,1.307465882316714,6.51529923133987,12.991179996192002,2.1459189114914192,0.0
6265,1.2305653326865509,51.00772008470723,0.0,1.3762039479326722,6.334696379942042,12.991179996192002,2.1373352358454536,0.0
6266,1.2238723327038057,50.73029095471421,0.0,1.3676790116983641,5.807841821727846,12.991179996192002,2.1287858949020717,0.0
6267,1.2283992045428644,50.91793268773942,0.0,1.2980483731963688,5.04950611066474,12.991179996192002,2.1202707513224635,0.0
6268,1.225431792824809,50.794931574129144,0.0,1.2336260643657417,4.579000212724737,12.991179996192002,1.808805651997662,0.0
6269,1.228287422103295,50.91329923412547,0.0,1.1751771557778823,4.389126172331887,12.991179996192002,1.8015704293896715,0.0
6270,1.2562486688582588,52.072310795570054,0.0,1.132224250728217,4.452986496093563,12.991179996192002,1.279538189203374,0.0
6271,1.3028384908635482,54.0034887156029,0.5572593323628869,1.1185247252090003,4.535672024852845,12.144304773460208,0.0,0.0
6272,1.382932193631109,57.32342392164052,5.573392577234459,1.03087514143111,4.268625125136341,10.930144662178922,0.0,0.0
6273,1.5089536874338894,62.547095440579895,12.999999013376978,1.183144729402447,3.7464388752069953,10.930144662178922,0.0,0.0
6274,1.59866976628954,66.26588428974715,20.50412143840317,1.3510126654770243,3.3690795430719365,11.46857041828149,0.0,0.0
6275,1.6321998493627865,67.65572767830034,26.228611490761896,1.3820265523243498,3.0256592856489126,11.533864170747508,4.705738983909085,0.0
6276,1.636217466609483,67.82226048276313,29.3737779211102,1.3628356935441381,2.7963525400424594,12.602735699402096,10.886916027973449,0.0
6277,1.571286872156687,65.13084581439178,29.732964961105004,1.2809514044889538,2.6715998767258604,16.64,17.043368363861553,0.0
6278,1.647990333978262,68.31025336488833,27.756738249557753,1.1849739799230774,2.6535407909017112,16.64,23.07363338546025,0.0
6279,1.6948846521941694,70.25405284760095,24.856227816516387,1.1057610916243084,2.644466275168899,16.64,25.53257797713173,0.0
6280,1.6883934522677326,69.98498845900916,19.811712039558632,1.0139562239383337,2.4994186760622825,16.64,25.430447665223202,0.0
6281,1.6851014699879072,69.84853368802469,13.270113203014215,0.8525233340945462,2.2318191086765493,16.64,21.347184994374054,0.0
6282,1.650628948955357,68.41962564329401,6.196242432729878,0.6913572228443197,1.9992504955621406,16.64,15.278771874950802,0.0
6283,1.6359579792072356,67.81150456397705,0.7278228563725209,0.6322998104967,1.7547832407185016,15.322163132253845,9.078771874950803,0.0
6284,1.6313662355176162,67.62117385125538,0.0,0.5854063524455524,1.4852682726047857,13.033219243430572,2.878771874950803,0.0
6285,1.5718162011001986,65.15278683764848,0.0,0.5113133565046808,1.2693649106297804,9.579438570098459,0.0,0.0
6286,1.5137719543280768,62.7468156850106,0.0,0.4896987202572761,1.134024437192535,5.568866642919812,0.0,0.0
6287,1.4598784494471297,60.51289543849302,0.0,0.5292685468279131,1.0298575850157425,4.105524308608034,0.0,0.0
6288,1.4336674748035847,59.42643377550559,0.0,0.6001625239369821,0.8813325879790436,3.984090047716498,0.0,0.0
6289,1.3436348551266228,55.69452410684183,0.0,0.6275322351727387,0.7982927548351239,3.984090047716498,0.0,0.0
6290,1.3174536750463652,54.609297447558674,0.0,0.6135910944038342,0.8529373413537358,3.984090047716498,0.03073335274793188,0.0
6291,1.326160872030928,54.97021633151695,0.0,0.5829985860019988,0.894957931098787,3.984090047716498,0.034968832373070254,0.0
6292,1.328700171797064,55.07547193090838,0.0,0.5670618808001053,0.8629168765044462,3.984090047716498,0.0,0.0
6293,1.324143716703679,54.886603953070484,0.0,0.5266882255480152,0.7676011499972324,3.984090047716498,0.0,0.0
6294,1.3461845090317754,55.80020889191778,0.0,0.4610910594894788,0.6817048330648068,2.6390806452712345,0.0,0.0
6295,1.3827299709568812,57.31504166245623,0.5933072002378122,0.4075142566134494,0.6494615893344592,0.0,0.0,0.0
6296,1.4485706730981798,60.044180876602596,6.122167977701004,0.2999009600247863,0.6193578522820611,0.0,0.0,0.0
6297,1.5395284033997685,63.814436972339294,14.122779506375732,0.29201035265786063,0.5536171369680667,0.0,0.0,0.0
6298,1.5918373023935348,65.98267429135119,21.32005450798471,0.22542051428256485,0.49167354236962213,0.2091609361543894,0.0,0.0
6299,1.6098813970619235,66.73061355599611,26.641952206511426,0.12578015687917524,0.4495129720043918,4.200811482693914,0.0,0.0
6300,1.6091384347603723,66.69981729341308,30.38452109798565,0.055757538702053674,0.4225536556585484,9.400811482693914,2.068477837197388,0.0
6301,1.5244346044237167,63.188789351091536,31.89802760123964,0.026349242125471527,0.41506814747247334,14.600811482693913,8.260203925848598,0.0
6302,1.6053452276286466,66.54258643174401,30.635588440272862,0.03340196316137441,0.5393618868242601,16.64,14.427163110145205,0.0
6303,1.6516011814779508,68.45992530317591,26.975362722778844,0.04794194609902574,0.6984941891127733,16.64,18.844720477449535,0.0
6304,1.65342076292808,68.53534811805149,21.135521691501058,0.06382369036298599,0.7534758756535948,16.64,19.308647490839558,0.0
6305,1.6627029315914004,68.9200999458346,13.723173014445894,0.06722894630653109,0.6801475031818467,16.64,16.515321382568935,0.0
6306,1.6451258297234752,68.19151783144807,5.828465067090502,0.06188243996427298,0.5903806696203044,16.64,11.888252446120976,0.0
6307,1.6401021705206678,67.98328394446027,0.58401843539476,0.0445657664654085,0.4411219472058313,15.944732085203196,5.688252446120976,0.0
6308,1.6454888585158725,68.20656560707886,0.0,0.024937712636992137,0.23478330928979238,12.583447700016945,0.887718261104206,0.0
6309,1.5868047682144266,65.77407253091945,0.0,0.013740862187395132,0.1132858727249642,7.383447700016945,0.06193880130244505,0.0
6310,1.5250512039674964,63.21434779654589,0.0,0.01653576099486462,0.0736876815189565,4.503356830276477,0.06169104609723527,0.0
6311,1.4661368637398353,60.77231071368164,0.0,0.020513494636915815,0.0608330713041019,4.503356830276477,0.0,0.0
6312,1.436923323251338,59.561390776040184,0.0,0.023032360532745984,0.008275823837504675,4.503356830276477,0.0,0.0
6313,1.3443203413911957,55.722937950931616,0.0,0.017324500835543148,0.08737645012522981,4.503356830276477,0.0,0.0
6314,1.3035723668798425,54.033908345850634,0.0,0.016483381468629273,0.1722706650897489,4.503356830276477,0.0,0.0
6315,1.3045627719729502,54.07496127040315,0.0,0.03963437996829945,0.2472597657007681,4.503356830276477,0.0,0.0
6316,1.3004621103051757,53.904986221573125,0.0,0.08437580637590433,0.2110847771202427,4.503356830276477,0.11405282914769974,0.0
6317,1.3086632223317687,54.24492756034179,0.0,0.1323720935242757,0.08763891150672318,4.503356830276477,0.3210184404374872,0.0
6318,1.3318076813552582,55.20428018959617,0.0,0.12842963610179273,0.005659693982850517,4.503356830276477,0.2009912194687542,0.0
6319,1.3710703651903875,56.8317435461856,0.5278027894638372,0.089015293156544,0.002925558854980097,3.1886901353401074,0.2001872545908792,0.0
6320,1.4302922367937232,59.286528001262454,5.340533956433412,0.027218669915968656,0.0,3.1886901353401074,0.199013762694523,0.0
6321,1.5420803817034758,63.920218105222,11.490137685105122,0.0,0.0,3.1886901353401074,0.11906878667355573,0.0
6322,1.589012524223132,65.86558542951667,16.029085067387047,0.0,0.0,3.1886901353401074,0.0,0.0
6323,1.6029942041454124,66.4451350046966,20.61763383901583,0.0,0.0,4.8411516697826205,0.0,0.0
6324,1.6090921580982451,66.69789909617026,24.224403653426055,0.0,0.0,9.844057285963576,0.0,0.0
6325,1.5343709856256067,63.60065870701956,23.666462380363466,0.0,0.0,13.210809876129215,4.305598555780289,0.0
6326,1.6184193355699354,67.08451656784705,23.583461220637375,0.0,0.0,13.210809876129215,8.344778039940296,0.0
6327,1.6508075050261233,68.42702690662814,20.070178668788493,0.0,0.0,13.210809876129215,8.355265932104361,0.0
6328,1.6465694925346794,68.2513585783102,13.484837035957135,0.0,0.0,13.210809876129215,8.058858552446498,0.0
6329,1.6554809100236325,68.6207425327908,7.9951877913946765,0.0,0.0,13.210809876129215,7.603446825787771,0.0
6330,1.628090312718711,67.48538475602638,4.158021753146841,0.0,0.0,13.210809876129215,5.695820823509056,0.0
6331,1.6199847123418063,67.14940243622462,0.4934618929203685,0.0,0.0,13.210809876129215,1.1456516490665853,0.0
6332,1.6223678547868832,67.24818521478305,0.0,0.0,0.0,8.010809876129215,0.23358302487368765,0.0
6333,1.5759477138760616,65.32404068464051,0.0,0.0,0.0,4.2299170337469185,0.2326486927741929,0.0
6334,1.5211844613178696,63.05406884062799,0.0,0.0,0.0,3.4473588213474216,0.23171809800309612,0.0
6335,1.4692111209517682,60.89974064134937,0.0,0.0,0.0,3.4473588213474216,0.0,0.0
6336,1.4387262112936685,59.63612163848573,0.0,0.0,0.0,3.4473588213474216,0.0,0.0
6337,1.3488833470623263,55.91207745440667,0.0,0.0,0.0,3.4473588213474216,0.0,0.0
6338,1.3170481731531143,54.59248913473255,0.0,0.019268703632583706,0.0,3.4473588213474216,0.0,0.0
6339,1.3116800803463438,54.36997825456767,0.0,0.028097087491688044,0.0,3.4473588213474216,0.2083455632323355,0.0
6340,1.314253189545999,54.47663527660231,0.0,0.030773147927348476,0.0012816598431390689,3.4473588213474216,0.20751218097940616,0.0
6341,1.318090771559214,54.63570550549038,0.0,0.03450853871525411,0.0016852987310920524,3.4473588213474216,0.20668213225548854,0.0
6342,1.3477792577490135,55.86631224621653,0.0,0.0344181775345907,0.002255840742919292,3.4473588213474216,0.3782974696877801,0.0
6343,1.4094971107817915,58.42455672792331,0.39789856882234886,0.023474512894487688,0.0011142018611005116,2.7289532804676604,0.19204057678827793,0.0
6344,1.4881750435207972,61.68580736077928,4.595311462680372,0.008272021567162405,0.00023009497711032516,2.7289532804676604,0.0,0.0
6345,1.579119672666897,65.45552040524171,10.991075115776681,0.0,0.0,2.7289532804676604,0.0,0.0
6346,1.62020045878944,67.15834526446613,17.935397423535253,0.0,0.0,2.7289532804676604,0.0,0.0
6347,1.636866819041984,67.84917655640307,23.09260448718558,0.0,0.0,4.241138649027723,0.0,0.0
6348,1.641363896317755,68.035583285724,26.180617113196295,0.0,0.0,7.696385819226186,0.9559174803179014,0.0
6349,1.5558680800009486,64.4917270179869,26.03938159897504,0.0,0.0,9.126906891522381,7.15209381039663,0.0
6350,1.640982061027963,68.01975596874794,25.105137399981427,0.0,0.0,9.126906891522381,11.753145846760933,0.0
6351,1.6785120113953123,69.57539641487638,21.63321313285774,0.01222251343797578,0.0,9.126906891522381,11.70613326337389,0.0
6352,1.6823531856608391,69.73461554492032,16.187486823520363,0.04111507680145315,0.03430250672878025,9.126906891522381,11.9612558089279,0.0
6353,1.687462847610158,69.94641430075666,9.141301435258613,0.0574021676175244,0.06019937093083096,9.126906891522381,11.682268967452448,0.0
6354,1.6626031937625236,68.91596574903734,3.3935392947643006,0.06639733470046079,0.05352599331527351,9.126906891522381,8.619363513225219,0.0
6355,1.6609813206588497,68.84873807157263,0.3211899662496932,0.08937624292054538,0.0639812968898342,9.126906891522381,2.935464482592557,0.0
6356,1.6578863551688867,68.72044977253594,0.0,0.09985055414439992,0.13873732937074176,5.36947562308287,0.22023011268530043,0.0
6357,1.5986494806294294,66.26504343616128,0.0,0.09480720831024177,0.2346294722192263,1.620494033988268,0.21934919223455923,0.0
6358,1.5332508368313738,63.554227823073965,0.0,0.105056067522849,0.290373346134101,1.620494033988268,0.14639237579922806,0.0
6359,1.4775495838020276,61.24537525960584,0.0,0.11400284709755756,0.31109892037981435,1.620494033988268,0.1366636634443255,0.0
6360,1.4464698394229745,59.957099977114346,0.0,0.12589790450411983,0.32814539729125325,1.620494033988268,0.10866135175524566,0.0
6361,1.3569847212600403,56.24788459637801,0.0,0.15640327078495628,0.4076312387583073,1.620494033988268,0.0,0.0
6362,1.3349997144972483,55.33659200489189,0.0,0.19748412621902006,0.5448026827201949,1.620494033988268,0.0,0.0
6363,1.321425438248857,54.77392957256186,0.0,0.23981152210164677,0.7128479857309397,1.620494033988268,0.22978529349728094,0.0
6364,1.321765645673627,54.788031387908404,0.0,0.2773526712891853,0.8587063866732627,1.620494033988268,0.7386644705468748,0.0
6365,1.3311524122718952,55.177118866993844,0.0,0.3504777805110179,1.0470764165071207,1.620494033988268,1.038194683880532,0.0
6366,1.3645307755122291,56.56067337143584,0.0,0.41945643195755045,1.270172155226666,1.620494033988268,0.7325312652982505,0.0
6367,1.416922085000195,58.73232665814038,0.45557340693574666,0.49407788581558,1.5070987217215268,0.0,0.24248898943603386,0.0
6368,1.4776153008884259,61.24809927486837,5.580472230165089,0.5162446967594564,1.865479555922238,0.0,0.031957179434848354,0.0
6369,1.5628932576680046,64.78292512544878,13.099879577444039,0.6039855953826719,2.2400619962239583,0.0,0.0,0.0
6370,1.6199198404912423,67.146713456528,20.24510210894963,0.8108516442375643,2.5529319676729205,0.0,0.0,0.0
6371,1.6504358125663863,68.41162001644501,25.798470137298313,0.9707203850353004,2.8712389322292897,0.0,3.575075627001504,0.0
6372,1.6528075443276538,68.50992981486152,29.35666103810594,1.1069587172121997,3.0799903903501993,0.3821563957159149,9.760775324493498,0.0
6373,1.5664770576208784,64.93147592562181,30.585105857968106,1.1867370234358483,3.183424746013051,5.5092634122631585,15.921732223195523,0.0
